"2015-11-16 00:00"	0.000000	0.003697	0.009617	0.013491	0.009374	0.007814	0.008294	0.008878	0.012745	0.014154	0.014052	0.014058
"2015-11-17 00:00"	0.000000	0.003796	0.009967	0.014012	0.009731	0.008112	0.008601	0.009207	0.013069	0.014467	0.014358	0.014326
"2015-11-18 00:00"	0.000000	0.002845	0.006730	0.009020	0.006300	0.005250	0.005673	0.006166	0.010226	0.011559	0.011481	0.011635
"2015-11-19 00:00"	0.000000	0.003859	0.010194	0.014213	0.009833	0.008170	0.008641	0.009247	0.013219	0.014586	0.014447	0.014371
"2015-11-20 00:00"	0.000000	0.004099	0.010953	0.015552	0.010799	0.009008	0.009529	0.010220	0.014182	0.015590	0.015476	0.015355
"2015-11-21 00:00"	0.000000	0.003907	0.010368	0.014638	0.010168	0.008480	0.008986	0.009661	0.013667	0.015046	0.014929	0.014824
"2015-11-22 00:00"	0.000000	0.003812	0.010072	0.014194	0.009852	0.008210	0.008701	0.009367	0.013383	0.014739	0.014623	0.014524
"2015-11-23 00:00"	0.000000	0.003382	0.008562	0.011822	0.008246	0.006888	0.007356	0.007972	0.011983	0.013291	0.013200	0.013181
"2015-11-24 00:00"	0.000000	0.002830	0.006625	0.008800	0.006084	0.005026	0.005393	0.005884	0.010041	0.011246	0.011111	0.011158
"2015-11-25 00:00"	0.000000	0.003572	0.009252	0.012712	0.008861	0.007406	0.007883	0.008552	0.012560	0.013858	0.013759	0.013679
"2015-11-26 00:00"	0.000000	0.003593	0.009184	0.012803	0.008858	0.007357	0.007787	0.008410	0.012431	0.013677	0.013534	0.013416
"2015-11-27 00:00"	0.000000	0.003791	0.009878	0.013915	0.009665	0.008061	0.008531	0.009211	0.013161	0.014429	0.014305	0.014147
"2015-11-28 00:00"	0.000000	0.004170	0.011261	0.016030	0.011121	0.009277	0.009781	0.010543	0.014520	0.015829	0.015696	0.015455
"2015-11-29 00:00"	0.000000	0.002988	0.007209	0.009659	0.006747	0.005637	0.006046	0.006646	0.010731	0.011915	0.011819	0.011794
"2015-11-30 00:00"	0.000000	0.003838	0.010091	0.014112	0.009765	0.008121	0.008559	0.009228	0.013195	0.014405	0.014252	0.014036
"2015-12-01 00:00"	0.000000	0.003200	0.007896	0.010793	0.007491	0.006236	0.006635	0.007247	0.011336	0.012493	0.012364	0.012257
"2015-12-02 00:00"	0.000000	0.002992	0.007147	0.009554	0.006653	0.005543	0.005926	0.006507	0.010631	0.011762	0.011649	0.011579
"2015-12-03 00:00"	0.000000	0.003543	0.009016	0.012449	0.008654	0.007220	0.007652	0.008274	0.012324	0.013490	0.013364	0.013175
"2015-12-04 00:00"	0.000000	0.003945	0.010446	0.014763	0.010228	0.008520	0.008987	0.009690	0.013894	0.015117	0.014969	0.014685
"2015-12-05 00:00"	0.000000	0.003976	0.010612	0.015031	0.010436	0.008708	0.009196	0.009915	0.014164	0.015406	0.015271	0.014975
"2015-12-06 00:00"	0.000000	0.003518	0.009002	0.012524	0.008707	0.007263	0.007709	0.008331	0.012584	0.013761	0.013641	0.013419
"2015-12-07 00:00"	0.000000	0.004222	0.011443	0.016231	0.011256	0.009387	0.009893	0.010618	0.014841	0.016087	0.015945	0.015583
"2015-12-08 00:00"	0.000000	0.003722	0.009768	0.013693	0.009507	0.007928	0.008394	0.009057	0.013330	0.014522	0.014400	0.014116
"2015-12-09 00:00"	0.000000	0.003389	0.008656	0.011998	0.008366	0.006991	0.007449	0.008093	0.012424	0.013595	0.013496	0.013266
"2015-12-10 00:00"	0.000000	0.003368	0.008530	0.011714	0.008104	0.006725	0.007130	0.007694	0.012002	0.013107	0.012968	0.012708
"2015-12-11 00:00"	0.000000	0.003670	0.009536	0.013290	0.009241	0.007711	0.008174	0.008801	0.013006	0.014163	0.014053	0.013754
"2015-12-12 00:00"	0.000000	0.003442	0.008792	0.012161	0.008442	0.007030	0.007464	0.008053	0.012347	0.013471	0.013355	0.013073
"2015-12-13 00:00"	0.000000	0.003487	0.008958	0.012433	0.008642	0.007205	0.007653	0.008256	0.012544	0.013678	0.013570	0.013274
"2015-12-14 00:00"	0.000000	0.003672	0.009656	0.013523	0.009408	0.007856	0.008339	0.009007	0.013337	0.014513	0.014416	0.014086
"2015-12-15 00:00"	0.000000	0.003897	0.010306	0.014418	0.009979	0.008301	0.008755	0.009347	0.013483	0.014613	0.014484	0.014098
"2015-12-16 00:00"	0.000000	0.003295	0.008303	0.011326	0.007870	0.006553	0.006976	0.007514	0.011808	0.012897	0.012797	0.012507
"2015-12-17 00:00"	0.000000	0.003472	0.008889	0.012307	0.008555	0.007132	0.007577	0.008137	0.012408	0.013518	0.013420	0.013092
"2015-12-18 00:00"	0.000000	0.003547	0.009145	0.012690	0.008803	0.007328	0.007771	0.008324	0.012614	0.013728	0.013623	0.013271
"2015-12-19 00:00"	0.000000	0.003067	0.007538	0.010166	0.007066	0.005878	0.006284	0.006765	0.011192	0.012260	0.012167	0.011881
"2015-12-20 00:00"	0.000000	0.003463	0.008843	0.012241	0.008500	0.007078	0.007523	0.008050	0.012397	0.013507	0.013411	0.013054
"2015-12-21 00:00"	0.000000	0.003436	0.008754	0.012127	0.008421	0.007011	0.007455	0.007967	0.012331	0.013441	0.013349	0.012991
"2015-12-22 00:00"	0.000000	0.003766	0.009862	0.013850	0.009618	0.008016	0.008494	0.009047	0.013342	0.014488	0.014392	0.013976
"2015-12-23 00:00"	0.000000	0.003757	0.009892	0.013876	0.009668	0.008082	0.008589	0.009176	0.013492	0.014668	0.014599	0.014192
